u,redshift,g,r,i,z,Y
23.00690936824085,0.21399999999999983,42.02938747400349,65.41094795559377,74.1392273391135,83.5264837299777,87.32566113803327
23.00039307133421,0.21499999999999983,41.983449831528326,65.4287949342169,74.14614800361045,83.5527926118044,87.36055333714368
22.994033240869573,0.21599999999999983,41.937327606205194,65.44709225959141,74.15284019610372,83.57896787345734,87.39533738521409
22.9878308607403,0.21699999999999983,41.89114211527561,65.46571858969104,74.15930697404228,83.60502020304018,87.43002673373564
22.981785264131954,0.21799999999999983,41.84506059161344,65.4844897753638,74.16555142407945,83.63096970722209,87.4646397758888
22.975895022422133,0.21899999999999983,41.7989697795374,65.50335294832425,74.17157957462712,83.65682591461487,87.4991581967695
22.97015742203446,0.21999999999999983,41.75283282010826,65.52215255911281,74.17739999741251,83.68260058697601,87.53359089050859
22.964570505579935,0.22099999999999984,41.706798475839754,65.54076870152218,74.18303008150076,83.70832724627151,87.56797976276695
22.959129178561195,0.22199999999999984,41.660861217091316,65.55919117381508,74.18848577695388,83.73398905399998,87.60232328383354
22.953829321737118,0.22299999999999984,41.61505277018403,65.57737088309415,74.19377177081843,83.75958184550151,87.63665633997577
22.94866775908066,0.22399999999999984,41.56936577758513,65.59532447070465,74.19889792312836,83.7851002442706,87.67098884799594
22.943640758685472,0.22499999999999984,41.52383420218085,65.61309587093172,74.20387619576249,83.81052523134217,87.70532081393154
22.93874335844255,0.2259999999999998,41.47846454747695,65.63072876721826,74.20871370942184,83.83586417932486,87.73968946630703
22.933970141218865,0.2269999999999998,41.43327557123275,65.64830086191616,74.2134190955326,83.86108602603557,87.77407668687205
22.929316093120814,0.22799999999999981,41.38826893056859,65.66584008723845,74.217997149098,83.88618329322571,87.80848844128816
22.924776804314135,0.22899999999999981,41.34345206185921,65.68346721945859,74.22245106906765,83.91115045444315,87.84289226523934
22.92034915442675,0.22999999999999982,41.29889534749576,65.70122559730197,74.22678675998786,83.93596327302366,87.87724296387717
22.916028880403065,0.23099999999999982,41.25441521287268,65.71918057384569,74.23101025155258,83.96063142110073,87.91154998619487
22.911815958001306,0.23199999999999982,41.21020916518139,65.73735001545542,74.23512644855991,83.98514138927666,87.94578720697288
22.907709967622758,0.23299999999999982,41.16625630932568,65.75578426194369,74.23913717821816,84.00947247118543,87.97992954001995
22.903711068480025,0.23399999999999982,41.12245648501045,65.77446712046414,74.2430447821848,84.03361990856774,88.01395661371164
22.89982089987726,0.23499999999999982,41.0787051232276,65.79328937909061,74.24685588864568,84.0575845295525,88.0478664008735
22.896041350733956,0.23599999999999982,41.035138988164476,65.81226333918977,74.25057473978251,84.08139267536414,88.08171676477461
22.892373498663186,0.23699999999999982,40.991680229087926,65.83144629943321,74.25420791810443,84.1050396491168,88.11551478662398
22.88881854864273,0.23799999999999982,40.948293198738234,65.8507653734627,74.25777025725617,84.12852035939056,88.14924499635364
22.885378152109247,0.23899999999999982,40.904852936576546,65.87018442960586,74.26128061927513,84.15186219770615,88.18292860396208
22.882055048140806,0.23999999999999982,40.86133771118193,65.88959991651164,74.26474911267292,84.17508929572821,88.2165705136236
22.878852161239248,0.24099999999999983,40.81783734583048,65.90870586972852,74.26817267408227,84.19821719912945,88.25017825514026
22.87577109958081,0.24199999999999983,40.77427641028771,65.92722011084369,74.27154683554438,84.22123592644905,88.28371165202718
22.87281329408482,0.2429999999999998,40.73046768079597,65.94517067091837,74.27487269081985,84.2441285720977,88.31712186209526
22.869981281693143,0.2439999999999998,40.686532417457926,65.96275809625243,74.27815170786744,84.26691058007128,88.35041302098655
22.867276951643145,0.2449999999999998,40.6425178534029,65.97998709567482,74.28138003203803,84.28959136279434,88.38358617948265
22.86470141956194,0.2459999999999998,40.59828930688083,65.9968893854794,74.28454168599771,84.31216017625667,88.41660550387539
22.862254850633914,0.2469999999999998,40.553790640888195,66.01354789086943,74.28761550923085,84.33461337987744,88.44945820268187
22.859938762915046,0.2479999999999998,40.509117170203766,66.03005150130325,74.29058910750541,84.356965873513,88.48213746806536
22.857754065740597,0.2489999999999998,40.46418608930759,66.04653522642371,74.29345946778632,84.37923054785509,88.5146514084552
22.855699988842677,0.2499999999999998,40.41897945875122,66.06320594173343,74.29622461950927,84.40142190350753,88.5470089878196
22.853773683055675,0.2509999999999998,40.37347775764839,66.08038624752481,74.2988842081772,84.42353126044533,88.57917568133935
22.851973074269644,0.2519999999999998,40.327651954011955,66.0983453842458,74.30143868502066,84.44555029913613,88.61115634927658
22.85029542159063,0.2529999999999998,40.28152205206874,66.11700706854327,74.30388838802412,84.46749568324113,88.64298351842591
