u,redshift,g,r,i,z,Y
0.006986680399324137,1.2459999999999989,0.007601474858959451,0.023405591907376178,0.07125865325111308,0.17942018697873754,0.28797143629070693
0.00698349960983575,1.246999999999999,0.0076007893439479285,0.023347128860222558,0.0711610093611466,0.17893720850859396,0.28716292274660654
0.006980474079384241,1.2479999999999989,0.007600229855950089,0.023288428971649247,0.07105955575412187,0.1784568724963883,0.28636146559768993
0.0069776002820311385,1.248999999999999,0.007599702898305708,0.023229585770438082,0.07095467774020589,0.17797874792121565,0.28556689172581123
0.006974841814414575,1.249999999999999,0.007599302418149094,0.02317030032595243,0.07084697868428422,0.17750272760462182,0.2847813564091238
0.006972203706128554,1.250999999999999,0.007599007418679372,0.023110826711882693,0.07073620019830863,0.17702896868897897,0.28400540486112713
0.006969666150748347,1.251999999999999,0.007598795340404705,0.02305109656217162,0.07062237990281488,0.17655806383917821,0.2832412601758942
0.006967240867501239,1.252999999999999,0.007598716926835834,0.022991085434161583,0.07050537720659218,0.17608969380698025,0.2824879906864636
0.006964914976126115,1.253999999999999,0.007598755963037875,0.02293085436097267,0.07038552573858647,0.17562349546771008,0.2817451772149625
0.006962649289766189,1.254999999999999,0.007598903043066158,0.02287041600256424,0.07026257757690124,0.175158703536658,0.2810126143736911
0.00696040614515394,1.255999999999999,0.007599200747177798,0.02280977053379626,0.07013692419335575,0.17469433367419873,0.2802889552462828
0.006958242977183851,1.256999999999999,0.0075996324121569625,0.02274900088438744,0.07000883975580321,0.1742302173282106,0.2795741854960196
0.00695608302638752,1.257999999999999,0.007600181381619699,0.02268826842351181,0.06987811501218427,0.1737665253515855,0.2788682397856529
0.006953925249711643,1.258999999999999,0.00760091993545014,0.022627374354884607,0.06974530421822078,0.17330325923574114,0.27817032238461575
0.006951749551349419,1.259999999999999,0.007601782919528076,0.022566596065712884,0.06961088418207548,0.17284015571728797,0.2774799585512489
0.006949517414252291,1.260999999999999,0.007602809704932367,0.022505945112798773,0.06947484750064559,0.17237689179691834,0.2767952012538961
0.006947260754072324,1.261999999999999,0.007604006794089448,0.022445422950585735,0.06933701800706943,0.17191328109173798,0.27611591299313004
0.0069449712498894116,1.262999999999999,0.007605322928522851,0.02238502013783371,0.06919772354916157,0.17144861647205242,0.2754411915602863
0.00694250468762215,1.263999999999999,0.007606811928723285,0.02232481492550021,0.06905744433454036,0.1709816351829162,0.27477001657021155
0.006939962920904054,1.264999999999999,0.007608447978455408,0.02226488436008959,0.06891675269266051,0.1705122699199877,0.2741030343963317
0.006937371163654951,1.265999999999999,0.007610198076727819,0.022205197728913755,0.06877619480068138,0.17004104234598919,0.27344083571830774
0.006934598092632731,1.266999999999999,0.0076121046449827215,0.022145746078706115,0.06863597093954933,0.16956825983336365,0.27278334395362575
0.006931695395885753,1.267999999999999,0.007614124721622949,0.022086523172671915,0.06849637249356345,0.16909395840514613,0.2721310323628359
0.006928723142749808,1.268999999999999,0.007616251586586832,0.022027670690965402,0.06835848738083862,0.16861789151864542,0.2714828062542269
0.006925580919991782,1.269999999999999,0.007618506218289871,0.021968987300120126,0.06822294130450114,0.16814061875051967,0.2708385205564794
0.006922343729954782,1.270999999999999,0.007620832186261652,0.021910583738740795,0.068090283232406,0.16766235988730518,0.2701993876300936
0.00691901129781481,1.271999999999999,0.007623249323395257,0.021852416661091303,0.06796090722051482,0.1671830530840666,0.2695652655578085
0.0069155413517999285,1.272999999999999,0.007625780037791816,0.021794527586104395,0.06783500467454465,0.16670352592148185,0.2689367896198497
0.006912025910798511,1.273999999999999,0.0076283466609431165,0.02173677866637005,0.06771265641883761,0.16622540489081514,0.2683147297539087
0.006908505418852656,1.274999999999999,0.007630974974757223,0.021679284384510892,0.06759384450403112,0.165749944784467,0.26769779671905297
0.006904889519654018,1.275999999999999,0.0076336889302086154,0.02162198502722169,0.06747902472162604,0.16527835022779463,0.26708666297877043
0.0069012319807404895,1.276999999999999,0.007636403525558508,0.021564859856745194,0.06736806063516433,0.16481094337864025,0.2664808543486405
0.006897660656563463,1.277999999999999,0.007639170158965968,0.02150788876485334,0.06726118513004349,0.16434792901189577,0.26587999611559154
0.006894035279720212,1.278999999999999,0.00764201256328408,0.021451020835815664,0.06715838813610814,0.16389028878134576,0.26528448324076537
0.006890428129736567,1.279999999999999,0.007644828638617685,0.02139433285037798,0.06705974765383103,0.1634388765230793,0.2646953862239857
0.006886943005733268,1.280999999999999,0.00764767446458125,0.02133771859495689,0.06696539723409521,0.16299368217231008,0.2641113236825898
